sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
PILOT_01,Set_20_elong_matte_2.glb,0,1758082832281-820484_before.png,1758082832281-820484_after.png,153.57167148951623,60.15994893827502,-3.339214061,4.5428290758707135,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082832505-912070_before.png,1758082832505-912070_after.png,148.97997414076087,64.54882830456228,-4.591697349,4.388879366287256,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082832761-952437_before.png,1758082832761-952437_after.png,142.45866659670196,68.68779614767607,-6.521307544,4.138967843113733,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082833033-557532_before.png,1758082833033-557532_after.png,132.9134524188828,72.39905518325912,-9.545214178,3.711259035582998,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082833289-55680_before.png,1758082833289-55680_after.png,118.85625159331533,75.35325794405429,-14.05720083,2.9542027607951695,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082833513-358515_before.png,1758082833513-358515_after.png,99.54661029767641,77.02227709416263,-19.3096413,1.6690191501083973,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082833753-470773_before.png,1758082833753-470773_after.png,77.81378804791791,76.90493582941053,-21.73282225,-0.117341265,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082833978-844455_before.png,1758082833978-844455_after.png,59.101715298195074,75.04322958031457,-18.71207275,-1.861706249,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082834217-450567_before.png,1758082834217-450567_after.png,45.68460969063614,71.96978213476689,-13.41710561,-3.073447446,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082834473-944563_before.png,1758082834473-944563_after.png,36.59209180493593,68.19125171585256,-9.092517886,-3.778530419,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082834729-117295_before.png,1758082834729-117295_after.png,30.360639036353916,64.01370951,-6.231452769,-4.17754221,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082834936-902817_before.png,1758082834936-902817_after.png,25.95489052992025,59.60157144228407,-4.405748506,-4.412138063,,,1.75808E+12,1.75808E+12,61,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082835193-911707_before.png,1758082835193-911707_after.png,22.738818584247042,55.04395500728765,-3.216071946,-4.557616435,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082835433-238938_before.png,1758082835433-238938_after.png,20.326570794598297,50.39148640290256,-2.41224779,-4.652468604,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082835689-487885_before.png,1758082835689-487885_after.png,18.478439449262623,45.674502759625625,-1.848131345,-4.716983643,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082835929-556864_before.png,1758082835929-556864_after.png,17.04063054493531,40.91212198217818,-1.437808904,-4.762380777,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082836185-576831_before.png,1758082836185-576831_after.png,15.911326812605353,36.11695109434146,-1.129303732,-4.795170888,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082836488-398242_before.png,1758082836488-398242_after.png,15.021268516295777,31.29765107573104,-0.890058296,-4.819300019,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082836857-218323_before.png,1758082836857-218323_after.png,14.322329893147867,26.460401670166505,-0.698938623,-4.837249406,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082837096-41742_before.png,1758082837096-41742_after.png,13.780600150662792,21.609775973541787,-0.541729742,-4.850625697,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082837369-817233_before.png,1758082837369-817233_after.png,13.372083209121513,16.749285158257123,-0.408516942,-4.860490815,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082837609-183416_before.png,1758082837609-183416_after.png,13.079974510845886,11.881732394929259,-0.292108698,-4.867552763,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082837849-15676_before.png,1758082837849-15676_after.png,12.892925691120467,7.009453639800995,-0.18704882,-4.872278755,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082838089-211120_before.png,1758082838089-211120_after.png,12.803958127657438,2.1344907768515213,-0.088967563,-4.874962863,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082838329-495633_before.png,1758082838329-495633_after.png,12.809830721517187,357.25872534483864,0.005872594,-4.875765432,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082838553-88623_before.png,1758082838553-88623_after.png,12.910755865303656,352.3839918793325,0.10092514378652595,-4.874733466,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082838793-580872_before.png,1758082838793-580872_after.png,13.110417866951934,347.5121854336563,0.19966200164822112,-4.871806446,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082839065-505198_before.png,1758082839065-505198_after.png,13.416296757809562,342.6453766077668,0.3058788908576844,-4.866808826,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082839289-641997_before.png,1758082839289-641997_after.png,13.840349809406746,337.7859490103004,0.4240530515971841,-4.859427597,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082839529-935793_before.png,1758082839529-935793_after.png,14.400165865934753,332.9367790248918,0.5598160565280068,-4.849169985,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082839785-271725_before.png,1758082839785-271725_after.png,15.12080133,328.1014877236679,0.7206354590847468,-4.835291301,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082840040-330816_before.png,1758082840040-330816_after.png,16.037660728126355,323.28481341099535,0.9168594031068551,-4.816674313,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082840283-693227_before.png,1758082840283-693227_after.png,17.201053741625458,318.49318809825866,1.1633930134991033,-4.791625313,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082840520-305982_before.png,1758082840520-305982_after.png,18.683548561298835,313.73566789479463,1.4824948196733203,-4.757520203,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082840808-486040_before.png,1758082840808-486040_after.png,20.592155548542166,309.0254996882804,1.9086069872432745,-4.710168207,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082841081-229489_before.png,1758082841081-229489_after.png,23.089114449899228,304.38288013759575,2.4969589013570612,-4.642619551,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082841257-989343_before.png,1758082841257-989343_after.png,26.428328510483823,299.84005106172503,3.3392140605845952,-4.542829076,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082841497-992674_before.png,1758082841497-992674_after.png,31.020025859239183,295.4511716954377,4.5916973487553605,-4.388879366,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082841721-749399_before.png,1758082841721-749399_after.png,37.54133340329804,291.3122039,6.521307544,-4.138967843,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082841929-794452_before.png,1758082841929-794452_after.png,47.08654758111726,287.6009448167409,9.545214177819162,-3.711259036,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082842169-449801_before.png,1758082842169-449801_after.png,61.14374840668472,284.6467420559457,14.057200825567406,-2.954202761,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082842441-511804_before.png,1758082842441-511804_after.png,80.45338970232359,282.97772290583737,19.309641295638812,-1.66901915,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082842681-900969_before.png,1758082842681-900969_after.png,102.1862119520822,283.09506417058947,21.732822249758556,0.11734126475209905,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082842921-26552_before.png,1758082842921-26552_after.png,120.89828470180504,284.9567704196855,18.712072749722893,1.8617062490959597,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082843161-111825_before.png,1758082843161-111825_after.png,134.31539030936392,288.0302178652331,13.417105607558824,3.073447445547572,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082843385-424886_before.png,1758082843385-424886_after.png,143.40790819506412,291.8087482841474,9.092517885700204,3.7785304189142153,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082843625-388151_before.png,1758082843625-388151_after.png,149.63936096364614,295.9862904943526,6.231452768582017,4.177542210205274,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082843865-409728_before.png,1758082843865-409728_after.png,154.04510947007986,300.39842855771593,4.405748506433724,4.4121380633632725,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082844120-130905_before.png,1758082844120-130905_after.png,157.26118141575307,304.95604499271235,3.2160719456732068,4.557616434996362,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082844329-349630_before.png,1758082844329-349630_after.png,159.67342920540182,309.60851359709744,2.4122477896487453,4.652468604385149,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082844552-908286_before.png,1758082844552-908286_after.png,161.52156055073738,314.3254972403744,1.8481313453355597,4.716983643,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082844778-648812_before.png,1758082844778-648812_after.png,162.9593694550648,319.0878780178218,1.4378089043274258,4.762380777447447,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082845017-221866_before.png,1758082845017-221866_after.png,164.08867318739465,323.88304890565854,1.129303732329845,4.795170887836775,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082845224-817411_before.png,1758082845224-817411_after.png,164.97873148370434,328.7023489,0.8900582963096895,4.819300019,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082845465-872086_before.png,1758082845465-872086_after.png,165.67767010685225,333.5395983298335,0.6989386231479102,4.837249405564535,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_20_elong_matte_2.glb,0,1758082845673-11182_before.png,1758082845673-11182_after.png,166.21939984933726,338.3902240264582,0.5417297424850176,4.850625696624775,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,-1,,,,,,,289.5254647143918,35.631042386803074,,,,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082848056-207336_before.png,1758082848056-207336_after.png,284.52546471439183,35.631042386803074,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082848201-871564_before.png,1758082848201-871564_after.png,289.5254647143918,35.631042386803074,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082848329-962393_before.png,1758082848329-962393_after.png,292.7604762746166,33.82584497056973,3.235011560224848,-1.805197416,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082848489-244130_before.png,1758082848489-244130_after.png,295.7009432955857,31.77202613917092,2.940467020969095,-2.053818831,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082848696-490382_before.png,1758082848696-490382_after.png,298.34077442333324,29.49870423110366,2.639831127747584,-2.273321908,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082848921-22545_before.png,1758082848921-22545_after.png,300.68205617643343,27.034020839824905,2.3412817531002474,-2.464683391,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082849128-498671_before.png,1758082849128-498671_after.png,302.7324072096124,24.40449733788563,2.050351033178913,-2.629523502,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082849384-887974_before.png,1758082849384-887974_after.png,304.50269355198986,21.634714886786412,1.7702863423774033,-2.769782451,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082849608-228539_before.png,1758082849608-228539_after.png,306.00521481878656,18.747237251037518,1.502521266796748,-2.887477636,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082849817-157730_before.png,1758082849817-157730_after.png,307.2523546,15.762700256994833,1.2471397618014635,-2.984536994,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082850040-594850_before.png,1758082850040-594850_after.png,308.25562841798234,12.70000622802263,1.0032738373943175,-3.062694029,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082850298-308079_before.png,1758082850298-308079_after.png,309.02504352461165,9.576578515569963,0.7694151066293671,-3.123427712,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082850521-812348_before.png,1758082850521-812348_after.png,309.568687,6.408646309813548,0.5436434305433977,-3.167932206,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082850809-566824_before.png,1758082850809-566824_after.png,309.8924734,3.2115417642271495,0.3237864072229968,-3.197104546,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082851081-316916_before.png,1758082851081-316916_after.png,310,0,0.1075266376219588,-3.211541764,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082851305-631073_before.png,1758082851305-631073_after.png,309.8924734,356.7884582357728,-0.107526638,-3.211541764,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082851561-106555_before.png,1758082851561-106555_after.png,309.568687,353.59135369018645,-0.323786407,-3.197104546,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082851785-152459_before.png,1758082851785-152459_after.png,309.02504352461165,350.42342148443004,-0.543643431,-3.167932206,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082852057-793760_before.png,1758082852057-793760_after.png,308.2556284179824,347.29999377197737,-0.769415107,-3.123427712,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082852281-535211_before.png,1758082852281-535211_after.png,307.2523545805881,344.2372997430051,-1.003273837,-3.062694029,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082852505-314447_before.png,1758082852505-314447_after.png,306.00521481878656,341.2527627489625,-1.247139762,-2.984536994,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082852730-892199_before.png,1758082852730-892199_after.png,304.50269355198986,338.3652851132136,-1.502521267,-2.887477636,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082852970-498735_before.png,1758082852970-498735_after.png,302.7324072096124,335.59550266211437,-1.770286342,-2.769782451,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082853209-102994_before.png,1758082853209-102994_after.png,300.68205617643343,332.9659791601751,-2.050351033,-2.629523502,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082853433-8518_before.png,1758082853433-8518_after.png,298.34077442333324,330.5012957688963,-2.341281753,-2.464683391,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082853689-194871_before.png,1758082853689-194871_after.png,295.7009432955857,328.2279738608291,-2.639831128,-2.273321908,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082853929-656347_before.png,1758082853929-656347_after.png,292.7604762746167,326.17415502943027,-2.940467021,-2.053818831,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082854154-25821_before.png,1758082854154-25821_after.png,289.52546471439183,324.3689576131969,-3.23501156,-1.805197416,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082854393-968704_before.png,1758082854393-968704_after.png,286.0128954935607,322.8414458559484,-3.512569221,-1.527511757,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082854649-675732_before.png,1758082854649-675732_after.png,282.25293723676515,321.6191981138649,-3.759958257,-1.222247742,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082854904-530333_before.png,1758082854904-530333_after.png,278.2901201505627,320.7265497926504,-3.962817086,-0.892648321,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082855161-770197_before.png,1758082855161-770197_after.png,274.1827288112796,320.1827029,-4.107391339,-0.543846916,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082855401-413737_before.png,1758082855401-413737_after.png,270.00000000000006,319.9999999999999,-4.182728811,-0.182702877,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082855641-144877_before.png,1758082855641-144877_after.png,265.8172711887204,320.1827029,-4.182728811,0.18270287690813802,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082855849-563763_before.png,1758082855849-563763_after.png,261.7098798494373,320.72654979265036,-4.107391339,0.5438469157422787,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082856137-71863_before.png,1758082856137-71863_after.png,257.74706276323485,321.6191981138649,-3.962817086,0.8926483212145513,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082856345-960339_before.png,1758082856345-960339_after.png,253.98710450643927,322.84144585594834,-3.759958257,1.222247742083482,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082856601-967119_before.png,1758082856601-967119_after.png,250.4745352856081,324.36895761319687,-3.512569221,1.527511757248476,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082856889-290903_before.png,1758082856889-290903_after.png,247.23952372538326,326.1741550294302,-3.23501156,1.8051974162333408,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082857129-891412_before.png,1758082857129-891412_after.png,244.2990567044142,328.2279739,-2.940467021,2.0538188313987575,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082857354-145183_before.png,1758082857354-145183_after.png,241.65922557666667,330.5012957688962,-2.639831128,2.273321908067146,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082857641-193656_before.png,1758082857641-193656_after.png,239.3179438235664,332.96597916017504,-2.341281753,2.464683391278868,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082857865-878877_before.png,1758082857865-878877_after.png,237.26759279038748,335.5955026621143,-2.050351033,2.629523501939275,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082858073-436457_before.png,1758082858073-436457_after.png,235.49730644801002,338.36528511321353,-1.770286342,2.7697824510992177,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082858296-824665_before.png,1758082858296-824665_after.png,233.99478518121327,341.2527627489624,-1.502521267,2.887477635748837,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082858520-252898_before.png,1758082858520-252898_after.png,232.74764541941178,344.2372997430051,-1.247139762,2.984536994042628,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082858777-69001_before.png,1758082858777-69001_after.png,231.7443715820175,347.2999937719773,-1.003273837,3.062694028972146,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082859033-508905_before.png,1758082859033-508905_after.png,230.97495647538818,350.42342148443004,-0.769415107,3.123427712452667,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082859305-626092_before.png,1758082859305-626092_after.png,230.4313130448448,353.59135369018645,-0.543643431,3.167932205756415,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082859528-177694_before.png,1758082859528-177694_after.png,230.10752663762182,356.7884582357728,-0.323786407,3.1971045455863987,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082859769-487030_before.png,1758082859769-487030_after.png,229.99999999999977,0,-0.107526638,3.2115417642272064,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082859992-610667_before.png,1758082859992-610667_after.png,230.10752663762182,3.2115417642272064,0.10752663762207249,3.2115417642271495,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082860201-50287_before.png,1758082860201-50287_after.png,230.43131304484479,6.408646309813605,0.3237864072229968,3.1971045455863987,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082860441-385246_before.png,1758082860441-385246_after.png,230.97495647538813,9.576578516,0.5436434305433977,3.167932205756415,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082860681-665396_before.png,1758082860681-665396_after.png,231.74437158201744,12.700006228022687,0.7694151066293671,3.123427712452667,,,1.75808E+12,1.75808E+12,61,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,0,1758082860985-13110_before.png,1758082860985-13110_after.png,232.74764541941175,15.762700256994947,1.0032738373943175,3.0626940289722597,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082861209-230406_before.png,1758082861209-230406_after.png,227.74764541941175,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082861321-484268_before.png,1758082861321-484268_after.png,232.74764541941175,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082861449-896749_before.png,1758082861449-896749_after.png,227.74764541941175,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082861561-352411_before.png,1758082861561-352411_after.png,232.74764541941175,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082861689-814845_before.png,1758082861689-814845_after.png,227.74764541941175,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082861785-57490_before.png,1758082861785-57490_after.png,232.74764541941175,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082861930-526010_before.png,1758082861930-526010_after.png,227.74764541941175,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082862168-671718_before.png,1758082862168-671718_after.png,222.74764541941178,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082862297-964538_before.png,1758082862297-964538_after.png,227.74764541941178,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082862424-45121_before.png,1758082862424-45121_after.png,222.74764541941178,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082862586-43871_before.png,1758082862586-43871_after.png,227.74764541941178,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082862713-686146_before.png,1758082862713-686146_after.png,222.74764541941178,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082862856-213198_before.png,1758082862856-213198_after.png,227.74764541941178,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,2,1758082862985-529997_before.png,1758082862985-529997_after.png,222.74764541941178,15.762700256994947,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_18_elong_glossy_3.glb,3,1758082863097-194081_before.png,1758082863097-194081_after.png,227.74764541941178,15.762700256994947,5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
