sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111792083-986440_before.png,1759111792083-986440_after.png,156.94625290040392,28.612681992483203,-5,0,,,1759111792083,1759111792138,55,1759111792143
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111792355-558079_before.png,1759111792355-558079_after.png,151.94625290040392,28.612681992483203,-5,0,,,1759111792355,1759111792407,52,1759111792413
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111792659-743605_before.png,1759111792659-743605_after.png,146.94625290040392,28.612681992483203,-5,0,,,1759111792659,1759111792716,57,1759111792717
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111792995-899923_before.png,1759111792995-899923_after.png,148.2824295844905,24.389316374143505,1.3361766840865812,-4.223365618339699,,,1759111792995,1759111793051,56,1759111793056
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111793235-902884_before.png,1759111793235-902884_after.png,149.3423994969271,20.11102322961068,1.0599699124365998,-4.278293144532881,,,1759111793235,1759111793286,51,1759111793287
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111793490-542372_before.png,1759111793490-542372_after.png,150.15895842731504,15.791010724379476,0.8165589303879415,-4.3200125052312615,,,1759111793490,1759111793541,51,1759111793541
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111793731-449725_before.png,1759111793731-449725_after.png,150.75647966414715,11.44032017614245,0.5975212368321081,-4.350690548237026,,,1759111793731,1759111793781,50,1759111793785
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111793971-274083_before.png,1759111793971-274083_after.png,151.1522711930054,7.0684734319039535,0.39579152885823987,-4.371846744238496,,,1759111793971,1759111794021,50,1759111794021
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111794211-202734_before.png,1759111794211-202734_after.png,151.3575408898921,2.683983358056878,0.2052696968867167,-4.384490073847019,,,1759111794211,1759111794263,52,1759111794257
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111794451-995137_before.png,1759111794451-995137_after.png,151.37801868159892,358.2947756351322,0.020477791706753123,-4.389207722924652,,,1759111794451,1759111794506,55,1759111794510
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111794691-591190_before.png,1759111794691-591190_after.png,151.21427304250386,353.908559948062,-0.16374563909505468,-4.386215687070262,,,1759111794691,1759111794742,51,1759111794741
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111794930-329043_before.png,1759111794930-329043_after.png,150.86174232277693,349.5331827735075,-0.3525307197269285,-4.375377174554501,,,1759111794930,1759111794983,53,1759111794984
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111795171-745994_before.png,1759111795171-745994_after.png,150.3104829864181,345.1769918080853,-0.5512593363588394,-4.356190965422229,,,1759111795171,1759111795223,52,1759111795226
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111795443-961425_before.png,1759111795443-961425_after.png,149.54461830732686,340.8492434470323,-0.7658646790912371,-4.327748361052954,,,1759111795442,1759111795495,53,1759111795500
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111795667-392014_before.png,1759111795667-392014_after.png,148.54145365195222,336.56058974561984,-1.0031646553745759,-4.288653701412386,,,1759111795667,1759111795730,63,1759111795724
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111795971-266189_before.png,1759111795971-266189_after.png,147.27021115289142,332.3236904085721,-1.2712424990608042,-4.2368993370478165,,,1759111795971,1759111796022,51,1759111796027
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111796115-939220_before.png,1759111796115-939220_after.png,145.690335179476,328.15400907364995,-1.5798759734154828,-4.169681334922188,,,1759111796115,1759111796167,52,1759111796160
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111796387-388131_before.png,1759111796387-388131_after.png,143.7493492016447,324.07087143326606,-1.9409859778313603,-4.083137640383939,,,1759111796387,1759111796446,59,1759111796445
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111796643-950418_before.png,1759111796643-950418_after.png,141.38034569295058,320.09888318563,-2.3690035086940497,-3.971988247636091,,,1759111796643,1759111796706,63,1759111796712
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111796851-559906_before.png,1759111796851-559906_after.png,138.49944895637543,316.26981931339003,-2.880896736575096,-3.8290638722398853,,,1759111796851,1759111796901,50,1759111796902
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111797059-860934_before.png,1759111797059-860934_after.png,135.0041675507946,312.62507694846374,-3.4952814055808403,-3.6447423649262873,,,1759111797059,1759111797113,54,1759111797113
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111797331-722339_before.png,1759111797331-722339_after.png,130.77470685747437,309.21866976983745,-4.22946069332022,-3.4064071786262957,,,1759111797331,1759111797385,54,1759111797385
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111797571-943047_before.png,1759111797571-943047_after.png,125.68230262716361,306.12040394153934,-5.092404230310763,-3.0982658282980537,,,1759111797571,1759111797628,57,1759111797625
VCURIOSITY_22,Set_12_orig_matte_0.glb,3,1759111797988-624675_before.png,1759111797988-624675_after.png,130.6823026271636,306.1204039415394,5,0,,,1759111797988,1759111798039,51,1759111798040
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111798435-956533_before.png,1759111798435-956533_after.png,125.68230262716361,306.12040394153934,-5,0,,,1759111798435,1759111798489,54,1759111798496
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111798659-183120_before.png,1759111798659-183120_after.png,120.68230262716355,306.1204039415393,-5,0,,,1759111798659,1759111798713,54,1759111798706
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111798867-10239_before.png,1759111798867-10239_after.png,115.68230262716361,306.1204039415393,-5,0,,,1759111798867,1759111798919,52,1759111798921
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111799091-165727_before.png,1759111799091-165727_after.png,110.68230262716361,306.1204039415393,-5,0,,,1759111799091,1759111799142,51,1759111799147
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111799508-975529_before.png,1759111799508-975529_after.png,105.68230262716361,306.1204039415393,-5,0,,,1759111799508,1759111799561,53,1759111799561
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111799747-310694_before.png,1759111799747-310694_after.png,100.68230262716366,306.1204039415393,-5,0,,,1759111799747,1759111799798,51,1759111799791
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111800035-849489_before.png,1759111800035-849489_after.png,95.68230262716366,306.1204039415393,-5,0,,,1759111800035,1759111800094,59,1759111800097
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111800339-857470_before.png,1759111800339-857470_after.png,90.68230262716372,306.1204039415392,-5,0,,,1759111800339,1759111800393,54,1759111800397
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111800547-98038_before.png,1759111800547-98038_after.png,85.68230262716372,306.1204039415392,-5,0,,,1759111800547,1759111800598,51,1759111800598
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111801187-139476_before.png,1759111801187-139476_after.png,80.68230262716372,306.1204039415392,-5,0,,,1759111801187,1759111801239,52,1759111801238
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111801379-917711_before.png,1759111801379-917711_after.png,75.68230262716366,306.1204039415392,-5,0,,,1759111801379,1759111801430,51,1759111801432
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111801555-324124_before.png,1759111801555-324124_after.png,70.68230262716372,306.1204039415392,-5,0,,,1759111801555,1759111801607,52,1759111801610
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111801762-16060_before.png,1759111801762-16060_after.png,65.68230262716429,306.1204039415385,-4.999999999999432,-6.821210263296962e-13,,,1759111801762,1759111801817,55,1759111801816
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111801939-398235_before.png,1759111801939-398235_after.png,60.68230262716412,306.1204039415386,-5.000000000000227,1.1368683772161603e-13,,,1759111801939,1759111801993,54,1759111801994
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111802275-15142_before.png,1759111802275-15142_after.png,55.68230262716395,306.12040394153865,-5.000000000000227,0,,,1759111802275,1759111802326,51,1759111802328
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111802499-112117_before.png,1759111802499-112117_after.png,50.682302627163835,306.12040394153865,-5.000000000000114,0,,,1759111802499,1759111802550,51,1759111802553
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111802691-977299_before.png,1759111802691-977299_after.png,45.68230262716378,306.1204039415387,-5,0,,,1759111802691,1759111802749,58,1759111802752
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111802898-403554_before.png,1759111802898-403554_after.png,40.68230262716372,306.1204039415387,-5,0,,,1759111802898,1759111802969,71,1759111802972
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111803123-706501_before.png,1759111803123-706501_after.png,35.68230262716361,306.1204039415388,-5.000000000000114,1.1368683772161603e-13,,,1759111803123,1759111803181,58,1759111803184
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111803315-285228_before.png,1759111803315-285228_after.png,30.682302627163608,306.1204039415388,-5,0,,,1759111803314,1759111803366,52,1759111803370
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111803539-381774_before.png,1759111803539-381774_after.png,25.682302627163494,306.1204039415388,-5.000000000000114,0,,,1759111803539,1759111803593,54,1759111803596
VCURIOSITY_22,Set_12_orig_matte_0.glb,2,1759111803731-545826_before.png,1759111803731-545826_after.png,20.682302627163494,306.1204039415389,-5,0,,,1759111803731,1759111803785,54,1759111803789
VCURIOSITY_22,Set_12_orig_matte_0.glb,1,1759111804323-54963_before.png,1759111804323-54963_after.png,18.56781381582192,310.8310953187543,-2.1144888113415163,4.710691377215426,,,1759111804323,1759111804375,52,1759111804369
VCURIOSITY_22,Set_11_elong_glossy_3.glb,-1,,,,,,,269.12961532502,4.923849754810817,,,,1759111808640
VCURIOSITY_22,Set_11_elong_glossy_3.glb,1,1759111810643-843917_before.png,1759111810643-843917_after.png,268.7028313763686,4.829217342540062,-0.4267839486514049,-0.09463241227081198,,,1759111810643,1759111810698,55,1759111810704
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111811123-744603_before.png,1759111811123-744603_after.png,263.7028313763685,4.829217342540062,-5,0,,,1759111811123,1759111811181,58,1759111811183
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111811427-108140_before.png,1759111811427-108140_after.png,258.7028313763686,4.829217342540062,-5,0,,,1759111811427,1759111811480,53,1759111811479
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111811651-27895_before.png,1759111811651-27895_after.png,253.70283137636855,4.829217342540062,-5,0,,,1759111811651,1759111811717,66,1759111811719
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111811859-797466_before.png,1759111811859-797466_after.png,248.70283137636858,4.829217342540062,-5,0,,,1759111811859,1759111811910,51,1759111811912
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111812083-533558_before.png,1759111812083-533558_after.png,243.70283137636855,4.829217342540062,-5,0,,,1759111812083,1759111812134,51,1759111812134
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111812275-215349_before.png,1759111812275-215349_after.png,238.70283137636858,4.829217342540062,-5,0,,,1759111812275,1759111812329,54,1759111812331
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111812483-642387_before.png,1759111812483-642387_after.png,233.70283137636858,4.829217342540062,-5,0,,,1759111812483,1759111812541,58,1759111812529
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111812691-947569_before.png,1759111812691-947569_after.png,228.70283137636858,4.829217342540062,-5,0,,,1759111812691,1759111812745,54,1759111812745
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111812915-318818_before.png,1759111812915-318818_after.png,223.70283137636858,4.829217342540062,-5,0,,,1759111812915,1759111812971,56,1759111812965
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111813091-280481_before.png,1759111813091-280481_after.png,218.70283137636855,4.829217342540062,-5,0,,,1759111813091,1759111813143,52,1759111813146
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111813299-558717_before.png,1759111813299-558717_after.png,213.70283137636855,4.829217342540062,-5,0,,,1759111813299,1759111813354,55,1759111813355
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111813523-658543_before.png,1759111813523-658543_after.png,208.70283137636855,4.829217342540062,-5,0,,,1759111813523,1759111813581,58,1759111813584
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111813716-470893_before.png,1759111813716-470893_after.png,203.70283137636858,4.829217342540062,-5,0,,,1759111813716,1759111813767,51,1759111813772
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111813923-454448_before.png,1759111813923-454448_after.png,198.70283137636858,4.829217342540062,-5,0,,,1759111813923,1759111813975,52,1759111813977
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111814115-517076_before.png,1759111814115-517076_after.png,193.70283137636855,4.829217342540062,-5,0,,,1759111814115,1759111814168,53,1759111814171
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111814324-656590_before.png,1759111814324-656590_after.png,188.70283137636855,4.829217342540062,-5,0,,,1759111814324,1759111814374,50,1759111814377
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111814531-800104_before.png,1759111814531-800104_after.png,183.70283137636858,4.829217342540062,-5,0,,,1759111814531,1759111814584,53,1759111814584
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111814723-375318_before.png,1759111814723-375318_after.png,178.70283137636852,4.829217342540062,-5,0,,,1759111814723,1759111814784,61,1759111814786
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111814931-457282_before.png,1759111814931-457282_after.png,173.70283137636852,4.829217342540062,-5,0,,,1759111814931,1759111814984,53,1759111814986
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111815139-45306_before.png,1759111815139-45306_after.png,168.70283137636852,4.829217342540062,-5,0,,,1759111815139,1759111815190,51,1759111815191
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111815316-175511_before.png,1759111815316-175511_after.png,163.70283137636852,4.829217342540005,-5,0,,,1759111815316,1759111815369,53,1759111815372
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111815507-179183_before.png,1759111815507-179183_after.png,158.70283137636864,4.829217342540005,-4.999999999999886,0,,,1759111815506,1759111815560,54,1759111815562
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111815699-943285_before.png,1759111815699-943285_after.png,153.70283137636864,4.829217342540005,-5,0,,,1759111815699,1759111815749,50,1759111815749
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111815907-903484_before.png,1759111815907-903484_after.png,148.70283137636864,4.829217342540005,-5,0,,,1759111815907,1759111815960,53,1759111815964
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111816115-813525_before.png,1759111816115-813525_after.png,143.70283137636864,4.829217342540005,-5,0,,,1759111816115,1759111816167,52,1759111816167
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111816338-981751_before.png,1759111816338-981751_after.png,138.70283137636864,4.829217342540005,-5,0,,,1759111816338,1759111816390,52,1759111816384
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111816531-456797_before.png,1759111816531-456797_after.png,133.70283137636864,4.829217342540005,-5,0,,,1759111816531,1759111816583,52,1759111816587
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111816755-320033_before.png,1759111816755-320033_after.png,128.70283137636864,4.829217342540005,-5,0,,,1759111816755,1759111816808,53,1759111816797
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111816963-448798_before.png,1759111816963-448798_after.png,123.70283137636864,4.829217342540005,-5,0,,,1759111816963,1759111817014,51,1759111817015
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111817187-558484_before.png,1759111817187-558484_after.png,118.70283137636864,4.829217342540005,-5,0,,,1759111817187,1759111817251,64,1759111817250
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111817395-968098_before.png,1759111817395-968098_after.png,113.70283137636864,4.829217342539948,-5,0,,,1759111817395,1759111817445,50,1759111817448
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111817571-714129_before.png,1759111817571-714129_after.png,108.70283137636864,4.829217342539948,-5,0,,,1759111817571,1759111817621,50,1759111817622
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111817795-184047_before.png,1759111817795-184047_after.png,103.70283137636909,4.829217342539891,-4.999999999999545,0,,,1759111817795,1759111817845,50,1759111817845
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111818018-998019_before.png,1759111818018-998019_after.png,98.70283137636909,4.829217342539891,-5,0,,,1759111818018,1759111818072,54,1759111818076
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111818227-315337_before.png,1759111818227-315337_after.png,93.70283137636909,4.829217342539891,-5,0,,,1759111818227,1759111818281,54,1759111818288
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111818611-478765_before.png,1759111818611-478765_after.png,88.70283137636898,4.829217342539891,-5.000000000000114,0,,,1759111818611,1759111818662,51,1759111818666
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111818851-43819_before.png,1759111818851-43819_after.png,83.70283137636903,4.829217342539891,-5,0,,,1759111818851,1759111818906,55,1759111818898
VCURIOSITY_22,Set_11_elong_glossy_3.glb,2,1759111819042-631365_before.png,1759111819042-631365_after.png,78.70283137636903,4.829217342539891,-5,0,,,1759111819042,1759111819095,53,1759111819099
