sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448977725-168381_before.png,1759448977725-168381_after.png,71.7510976167656,342.6122816651406,1.4084548803177768,-1.6250180778645245,,,1759448977725,1759448977780,55,1759448977784,123.403199
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448977933-163343_before.png,1759448977933-163343_after.png,73.31459264949069,341.1104795677547,1.5634950327250863,-1.501802097385962,,,1759448977933,1759448977986,53,1759448977993,121.329770
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448978141-840743_before.png,1759448978141-840743_after.png,75.0259893472844,339.7456299815894,1.7113966977937025,-1.3648495861652918,,,1759448978141,1759448978192,51,1759448978195,119.650979
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448978349-858163_before.png,1759448978349-858163_after.png,76.8757318772083,338.5309764802211,1.8497425299239012,-1.214653501368275,,,1759448978349,1759448978404,55,1759448978411,118.300052
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448978765-679950_before.png,1759448978765-679950_after.png,78.85157066748184,337.47898788188905,1.9758387902735421,-1.0519885983320592,,,1759448978765,1759448978821,56,1759448978825,117.226435
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448978973-154134_before.png,1759448978973-154134_after.png,80.93840610854835,336.60103813014416,2.086835441066569,-0.8779497517448362,,,1759448978973,1759448979028,55,1759448979034,116.392182
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448979197-517116_before.png,1759448979197-517116_after.png,83.11829626852551,335.90706526923697,2.1798901599771625,-0.6939728609072517,,,1759448979197,1759448979249,52,1759448979252,115.769262
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448979405-971953_before.png,1759448979405-971953_after.png,85.37066172911324,335.4052334072771,2.2523654605877255,-0.5018318619598858,,,1759448979405,1759448979458,53,1759448979463,115.337611
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448979613-956586_before.png,1759448979613-956586_after.png,87.67270064961514,335.1016260305969,2.3020389205019,-0.3036073766802474,,,1759448979613,1759448979663,50,1759448979667,115.083771
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448979805-67102_before.png,1759448979805-67102_after.png,89.99999999999994,335,2.3272993503848056,-0.1016260305968899,,,1759448979805,1759448979856,51,1759448979861,115.000000
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448980029-853833_before.png,1759448980029-853833_after.png,92.32729935038475,335.10162603059683,2.3272993503848056,0.1016260305968899,,,1759448980029,1759448980081,52,1759448980086,115.083771
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448980412-668572_before.png,1759448980412-668572_after.png,94.6293382708867,335.405233407277,2.3020389205019,0.3036073766802474,,,1759448980412,1759448980464,52,1759448980468,115.337611
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448980605-532409_before.png,1759448980605-532409_after.png,96.88170373147449,335.9070652692369,2.2523654605877255,0.5018318619598858,,,1759448980605,1759448980665,60,1759448980665,115.769262
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448980797-643152_before.png,1759448980797-643152_after.png,99.06159389145165,336.60103813014405,2.1798901599771625,0.6939728609071381,,,1759448980797,1759448980848,51,1759448980852,116.392182
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448981004-955809_before.png,1759448981004-955809_after.png,101.14842933251816,337.47898788188894,2.086835441066569,0.8779497517448362,,,1759448981004,1759448981060,56,1759448981059,117.226435
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448981197-958115_before.png,1759448981197-958115_after.png,103.12426812279176,338.53097648022106,1.9758387902736558,1.0519885983321728,,,1759448981197,1759448981259,62,1759448981258,118.300052
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448981390-522135_before.png,1759448981390-522135_after.png,104.97401065271566,339.7456299815893,1.8497425299239012,1.214653501368275,,,1759448981390,1759448981441,51,1759448981447,119.650979
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448981581-774728_before.png,1759448981581-774728_after.png,106.68540735050931,341.11047956775457,1.7113966977935888,1.3648495861652918,,,1759448981581,1759448981634,53,1759448981640,121.329770
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448981965-933806_before.png,1759448981965-933806_after.png,108.24890238323445,342.6122816651405,1.5634950327250863,1.501802097385962,,,1759448981965,1759448982016,51,1759448982023,123.403199
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448982157-589564_before.png,1759448982157-589564_after.png,109.65735726355251,344.2372997430051,1.4084548803180041,1.6250180778646381,,,1759448982157,1759448982213,56,1759448982217,125.958856
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448982349-881779_before.png,1759448982349-881779_after.png,110.90570046400205,345.9715373546067,1.2483432004495398,1.7342376116016567,,,1759448982349,1759448982399,50,1759448982399,129.110510
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448982558-429897_before.png,1759448982558-429897_after.png,111.99054488848753,347.8009183095512,1.0848444244854818,1.829380954944554,,,1759448982558,1759448982611,53,1759448982615,133.003072
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448982846-69555_before.png,1759448982846-69555_after.png,112.90980712514391,349.7114148632375,0.9192622366563228,1.9104965536862437,,,1759448982846,1759448982904,58,1759448982907,137.813739
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448983053-286517_before.png,1759448983053-286517_after.png,113.66235329431674,351.68912826868313,0.7525461691727742,1.9777134054456837,,,1759448983053,1759448983109,56,1759448983118,143.741273
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448983373-886821_before.png,1759448983373-886821_after.png,114.24768779538795,353.7203280755581,0.5853345010712019,2.0311998068749517,,,1759448983373,1759448983424,51,1759448983427,150.968007
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448983613-278726_before.png,1759448983613-278726_after.png,114.66569435017527,355.7914574808706,0.4180065547873255,2.0711294053124902,,,1759448983613,1759448983664,51,1759448983667,159.575187
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448983917-546847_before.png,1759448983917-546847_after.png,114.91643379440416,357.889112192971,0.25073944422888417,2.0976547121003932,,,1759448983917,1759448983968,51,1759448983973,169.413221
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448984205-224636_before.png,1759448984205-224636_after.png,109.91643379440416,357.889112192971,-5,0,,,1759448984205,1759448984258,53,1759448984262,167.006521
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448984429-487553_before.png,1759448984429-487553_after.png,104.91643379440416,357.889112192971,-5,0,,,1759448984429,1759448984480,51,1759448984485,163.065079
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448985069-217033_before.png,1759448985069-217033_after.png,99.91643379440416,357.889112192971,-5,0,,,1759448985069,1759448985126,57,1759448985130,155.650463
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448985293-192077_before.png,1759448985293-192077_after.png,94.91643379440416,357.889112192971,-5,0,,,1759448985293,1759448985348,55,1759448985352,138.196734
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448985485-571191_before.png,1759448985485-571191_after.png,89.91643379440416,357.889112192971,-5,0,,,1759448985485,1759448985536,51,1759448985544,91.057097
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448985693-898291_before.png,1759448985693-898291_after.png,84.91643379440416,357.889112192971,-5,0,,,1759448985693,1759448985751,58,1759448985756,42.756507
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448985885-633643_before.png,1759448985885-633643_after.png,79.91643379440421,357.889112192971,-5,0,,,1759448985885,1759448985937,52,1759448985941,24.708410
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448986093-659746_before.png,1759448986093-659746_after.png,74.91643379440416,357.889112192971,-5,0,,,1759448986093,1759448986146,53,1759448986149,17.109950
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448986286-596379_before.png,1759448986286-596379_after.png,69.91643379440416,357.889112192971,-5,0,,,1759448986286,1759448986339,53,1759448986343,13.094692
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448986493-43026_before.png,1759448986493-43026_after.png,64.91643379440416,357.889112192971,-5,0,,,1759448986493,1759448986546,53,1759448986549,10.651857
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448986700-690142_before.png,1759448986700-690142_after.png,59.916433794404156,357.889112192971,-5,0,,,1759448986700,1759448986756,56,1759448986760,9.027559
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448986893-755428_before.png,1759448986893-755428_after.png,54.916433794404156,357.889112192971,-5,0,,,1759448986893,1759448986950,57,1759448986956,7.881681
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448987085-879499_before.png,1759448987085-879499_after.png,49.916433794404156,357.889112192971,-5,0,,,1759448987085,1759448987139,54,1759448987144,7.039645
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448987309-109575_before.png,1759448987309-109575_after.png,44.916433794404156,357.889112192971,-5,0,,,1759448987309,1759448987360,51,1759448987364,6.403112
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448987549-710133_before.png,1759448987549-710133_after.png,39.916433794404156,357.889112192971,-5,0,,,1759448987549,1759448987604,55,1759448987608,5.912724
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448987757-758030_before.png,1759448987757-758030_after.png,34.9164337944041,357.889112192971,-5,0,,,1759448987757,1759448987810,53,1759448987815,5.530729
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448988013-172490_before.png,1759448988013-172490_after.png,29.9164337944041,357.889112192971,-5,0,,,1759448988013,1759448988067,54,1759448988072,5.232154
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448988238-743387_before.png,1759448988238-743387_after.png,24.916433794404043,357.889112192971,-5,0,,,1759448988238,1759448988291,53,1759448988299,5.000000
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448988445-719673_before.png,1759448988445-719673_after.png,19.916433794404043,357.889112192971,-5,0,,,1759448988445,1759448988501,56,1759448988505,4.822498
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448988637-118777_before.png,1759448988637-118777_after.png,14.916433794404043,357.889112192971,-5,0,,,1759448988637,1759448988696,59,1759448988703,4.691462
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448988829-290562_before.png,1759448988829-290562_after.png,9.916433794403986,357.889112192971,-5,0,,,1759448988829,1759448988880,51,1759448988883,4.601288
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448989021-921864_before.png,1759448989021-921864_after.png,4.916433794403986,357.889112192971,-5,0,,,1759448989021,1759448989080,59,1759448989084,4.548327
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448989229-552647_before.png,1759448989229-552647_after.png,359.91643379440393,357.889112192971,-5,0,,,1759448989229,1759448989284,55,1759448989286,4.530514
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448989420-344985_before.png,1759448989420-344985_after.png,354.91643379440393,357.889112192971,-5,0,,,1759448989420,1759448989472,52,1759448989475,4.547168
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448989628-227236_before.png,1759448989628-227236_after.png,349.9164337944039,357.889112192971,-5,0,,,1759448989628,1759448989686,58,1759448989680,4.598926
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448989853-735235_before.png,1759448989853-735235_after.png,344.9164337944039,357.889112192971,-5,0,,,1759448989853,1759448989903,50,1759448989904,4.687804
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448990028-269320_before.png,1759448990028-269320_after.png,339.9164337944038,357.889112192971,-5,0,,,1759448990028,1759448990083,55,1759448990087,4.817392
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448990221-234646_before.png,1759448990221-234646_after.png,334.9164337944038,357.889112192971,-5,0,,,1759448990221,1759448990277,56,1759448990282,4.993221
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448990430-908281_before.png,1759448990430-908281_after.png,329.9164337944038,357.889112192971,-5,0,,,1759448990430,1759448990481,51,1759448990486,5.223377
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448990637-259606_before.png,1759448990637-259606_after.png,324.91643379440376,357.889112192971,-5,0,,,1759448990637,1759448990693,56,1759448990700,5.519487
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448990844-645990_before.png,1759448990844-645990_after.png,319.9164337944037,357.889112192971,-5,0,,,1759448990844,1759448990897,53,1759448990901,5.898336
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448991053-606350_before.png,1759448991053-606350_after.png,314.9164337944037,357.889112192971,-5,0,,,1759448991053,1759448991104,51,1759448991109,6.384570
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448991261-623924_before.png,1759448991261-623924_after.png,309.9164337944037,357.889112192971,-5,0,,,1759448991261,1759448991315,54,1759448991320,7.015400
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448991726-972239_before.png,1759448991726-972239_after.png,304.91643379440364,357.889112192971,-5,0,,,1759448991726,1759448991776,50,1759448991781,7.849245
VCURIOSITY_24,Set_18_elong_matte_2.glb,2,1759448991950-439310_before.png,1759448991950-439310_after.png,299.91643379440364,357.889112192971,-5,0,,,1759448991950,1759448992003,53,1759448992008,8.982697
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448992653-937406_before.png,1759448992653-937406_after.png,299.6620035514898,355.4038648403361,-0.254430242913827,-2.4852473526349286,,,1759448992653,1759448992707,54,1759448992711,17.114808
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448992894-524266_before.png,1759448992894-524266_after.png,299.21746146598696,352.9451239854926,-0.44454208550291696,-2.458740854843427,,,1759448992894,1759448992946,52,1759448992950,24.485841
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448993421-732856_before.png,1759448993421-732856_after.png,298.58130310160374,350.5275461114841,-0.6361583643831636,-2.4175778740084297,,,1759448993421,1759448993493,72,1759448993499,30.941276
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448993629-423992_before.png,1759448993629-423992_after.png,297.75162004479716,348.1661455300366,-0.8296830568065161,-2.3614005814474694,,,1759448993629,1759448993680,51,1759448993686,36.462284
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448993852-668631_before.png,1759448993852-668631_after.png,296.7263631553133,345.8763897378206,-1.0252568894838987,-2.289755792216056,,,1759448993852,1759448993904,52,1759448993904,41.114307
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448994061-40066_before.png,1759448994061-40066_after.png,295.50370103784536,343.6742639100078,-1.2226621174679622,-2.202125827812779,,,1759448994061,1759448994117,56,1759448994121,45.000157
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448994270-572811_before.png,1759448994270-572811_after.png,294.0824812186436,341.5762922610758,-1.421219819201724,-2.0979716489320026,,,1759448994270,1759448994321,51,1759448994326,48.229657
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448994653-82846_before.png,1759448994653-82846_after.png,292.46279611407834,339.5995019380199,-1.6196851045651783,-1.9767903230558659,,,1759448994653,1759448994705,52,1759448994709,50.904186
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448994877-434367_before.png,1759448994877-434367_after.png,290.64664520851727,337.761313789803,-1.8161509055610168,-1.8381881482168865,,,1759448994877,1759448994928,51,1759448994933,53.110754
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448995069-740592_before.png,1759448995069-740592_after.png,288.6386679588487,336.0793447099808,-2.0079772496685564,-1.6819690798222382,,,1759448995069,1759448995121,52,1759448995126,54.921047
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448995277-747970_before.png,1759448995277-747970_after.png,286.4468990035282,334.57110942119107,-2.1917689553205264,-1.508235288789706,,,1759448995277,1759448995329,52,1759448995334,56.392654
VCURIOSITY_24,Set_18_elong_matte_2.glb,0,1759448995485-329397_before.png,1759448995485-329397_after.png,284.0834706263425,333.25361669294784,-2.3634283771857554,-1.3174927282432236,,,1759448995485,1759448995536,51,1759448995540,57.570984
VCURIOSITY_24,Set_3_elong_matte_2.glb,-1,,,,,,,144.04114433687994,316.03076312319394,NaN,,,1759449064541,160.342643
VCURIOSITY_24,Set_3_elong_matte_2.glb,0,1759449066604-193121_before.png,1759449066604-193121_after.png,146.59680126575802,320.1442925683813,2.5556569288780793,4.113529445187396,,,1759449066604,1759449066657,53,1759449066658,161.751098
VCURIOSITY_24,Set_3_elong_matte_2.glb,0,1759449066814-143970_before.png,1759449066814-143970_after.png,148.67023005670785,324.3689576131969,2.0734287909498335,4.2246650448156515,,,1759449066814,1759449066870,56,1759449066874,163.314593
VCURIOSITY_24,Set_3_elong_matte_2.glb,0,1759449066989-685515_before.png,1759449066989-685515_after.png,150.34902131733872,328.67869562040227,1.6787912606308737,4.309738007205397,,,1759449066989,1759449067043,54,1759449067047,165.025989
VCURIOSITY_24,Set_3_elong_matte_2.glb,0,1759449067149-353171_before.png,1759449067149-353171_after.png,151.69994756725202,333.0537847373723,1.3509262499133001,4.375089116970003,,,1759449067149,1759449067202,53,1759449067205,166.875732
VCURIOSITY_24,Set_3_elong_matte_2.glb,0,1759449067325-814751_before.png,1759449067325-814751_after.png,152.773564785958,337.478987881889,1.0736172187059765,4.425203144516672,,,1759449067325,1759449067378,53,1759449067372,168.851571
