sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457575588-266505_before.png,1759457575588-266505_after.png,240.02735193658395,38.096898475555804,3.1879416434270524,2.619667713413037,,,1759457575588,1759457575642,54,1759457575645,-57.359968
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457575796-143942_before.png,1759457575796-143942_after.png,243.63519045161527,40.459582229975126,3.6078385150312897,2.362683754419322,,,1759457575796,1759457575847,51,1759457575850,-56.184257
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457576036-392845_before.png,1759457576036-392845_after.png,247.6675352833123,42.52338545371964,4.03234483169706,2.0638032237445714,,,1759457576036,1759457576089,53,1759457576089,-54.715774
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457576292-71301_before.png,1759457576292-71301_after.png,252.10895788036913,44.24490248588859,4.441422597056771,1.7215170321690039,,,1759457576292,1759457576343,51,1759457576345,-52.909673
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457576532-345115_before.png,1759457576532-345115_after.png,256.9173394036165,45.58195283820862,4.808381523247363,1.337050352320034,,,1759457576532,1759457576586,54,1759457576585,-50.709169
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457576772-13444_before.png,1759457576772-13444_after.png,262.0197455553719,46.49729775470257,5.102406151755417,0.9153449164939502,,,1759457576772,1759457576831,59,1759457576835,-48.043714
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457576966-806266_before.png,1759457576966-806266_after.png,267.31344526883214,46.96284252933026,5.293699713460228,0.46554477462768773,,,1759457576966,1759457577026,60,1759457577027,-44.827893
VCURIOSITY_25,Set_2_elong_glossy_3.glb,0,1759457577204-520576_before.png,1759457577204-520576_after.png,272.6737301725394,46.963403074808866,5.360284903707225,0.0005605454786064001,,,1759457577204,1759457577255,51,1759457577257,-40.962477
VCURIOSITY_25,Set_2_elong_glossy_3.glb,1,1759457578324-780902_before.png,1759457578324-780902_after.png,267.3134452688321,46.96284252933026,-5.360284903707338,-0.0005605454786064001,,,1759457578324,1759457578380,56,1759457578382,-44.827893
VCURIOSITY_25,Set_2_elong_glossy_3.glb,1,1759457578740-897349_before.png,1759457578740-897349_after.png,262.01974555537186,46.49729775470257,-5.293699713460228,-0.46554477462768773,,,1759457578740,1759457578792,52,1759457578786,-48.043714
VCURIOSITY_25,Set_2_elong_glossy_3.glb,1,1759457578916-932145_before.png,1759457578916-932145_after.png,256.91733940361644,45.58195283820862,-5.102406151755417,-0.9153449164939502,,,1759457578916,1759457578968,52,1759457578971,-50.709169
VCURIOSITY_25,Set_2_elong_glossy_3.glb,1,1759457579108-42509_before.png,1759457579108-42509_after.png,252.10895788036902,44.24490248588859,-4.808381523247363,-1.337050352320034,,,1759457579108,1759457579162,54,1759457579165,-52.909673
VCURIOSITY_25,Set_5_elong_glossy_3.glb,-1,,,,,,,220.73591740284303,301.608330582256,NaN,,,1759457583098,18.256124
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457584181-276619_before.png,1759457584181-276619_after.png,225.73591740284303,301.608330582256,5,0,,,1759457584181,1759457584236,55,1759457584232,18.554125
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457584677-869792_before.png,1759457584677-869792_after.png,230.73591740284303,301.608330582256,5,0,,,1759457584677,1759457584727,50,1759457584730,18.998384
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457584868-40271_before.png,1759457584868-40271_after.png,235.73591740284303,301.608330582256,5,0,,,1759457584868,1759457584921,53,1759457584925,19.605196
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585061-570444_before.png,1759457585061-570444_after.png,240.735917402843,301.608330582256,5,0,,,1759457585061,1759457585115,54,1759457585118,20.398064
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585252-381421_before.png,1759457585252-381421_after.png,245.73591740284297,301.608330582256,5,0,,,1759457585252,1759457585303,51,1759457585307,21.409859
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585429-413047_before.png,1759457585429-413047_after.png,250.735917402843,301.608330582256,5,0,,,1759457585429,1759457585481,52,1759457585484,22.686097
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585620-954231_before.png,1759457585620-954231_after.png,255.73591740284286,301.6083305822559,4.999999999999886,0,,,1759457585620,1759457585673,53,1759457585675,24.289848
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585797-465726_before.png,1759457585797-465726_after.png,260.73591740284286,301.6083305822559,5,0,,,1759457585797,1759457585848,51,1759457585848,26.309167
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457585957-135814_before.png,1759457585957-135814_after.png,265.73591740284286,301.6083305822559,5,0,,,1759457585957,1759457586012,55,1759457586012,28.868287
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586148-16754_before.png,1759457586148-16754_after.png,270.7359174028429,301.6083305822559,5,0,,,1759457586148,1759457586202,54,1759457586204,32.144298
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586324-422007_before.png,1759457586324-422007_after.png,275.7359174028428,301.6083305822559,4.999999999999886,0,,,1759457586324,1759457586382,58,1759457586385,36.390792
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586484-394802_before.png,1759457586484-394802_after.png,280.7359174028427,301.60833058225586,4.999999999999886,0,,,1759457586484,1759457586538,54,1759457586540,41.966514
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586661-110951_before.png,1759457586661-110951_after.png,285.73591740284303,301.608330582256,5.000000000000341,1.1368683772161603e-13,,,1759457586661,1759457586721,60,1759457586723,49.352211
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586820-303943_before.png,1759457586820-303943_after.png,290.735917402843,301.608330582256,5,0,,,1759457586820,1759457586872,52,1759457586875,59.093142
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457586981-146609_before.png,1759457586981-146609_after.png,295.73591740284303,301.608330582256,5,0,,,1759457586981,1759457587036,55,1759457587038,71.520740
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457587156-305300_before.png,1759457587156-305300_after.png,300.73591740284303,301.608330582256,5,0,,,1759457587156,1759457587207,51,1759457587210,86.155955
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457587349-222241_before.png,1759457587349-222241_after.png,305.73591740284303,301.608330582256,5,0,,,1759457587349,1759457587401,52,1759457587407,101.327565
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457587524-683758_before.png,1759457587524-683758_after.png,310.73591740284303,301.608330582256,5,0,,,1759457587524,1759457587576,52,1759457587583,115.000000
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457587700-546918_before.png,1759457587700-546918_after.png,315.73591740284303,301.608330582256,5,0,,,1759457587700,1759457587758,58,1759457587762,126.082559
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457587877-361111_before.png,1759457587877-361111_after.png,320.73591740284303,301.608330582256,5,0,,,1759457587877,1759457587933,56,1759457587936,134.585616
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588052-548357_before.png,1759457588052-548357_after.png,325.73591740284303,301.608330582256,5,0,,,1759457588052,1759457588109,57,1759457588113,141.003016
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588229-615156_before.png,1759457588229-615156_after.png,330.73591740284303,301.608330582256,5,0,,,1759457588229,1759457588281,52,1759457588285,145.864456
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588420-506725_before.png,1759457588420-506725_after.png,335.73591740284303,301.608330582256,5,0,,,1759457588420,1759457588473,53,1759457588475,149.590157
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588580-507506_before.png,1759457588580-507506_after.png,340.73591740284303,301.608330582256,5,0,,,1759457588580,1759457588637,57,1759457588637,152.482950
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588740-195253_before.png,1759457588740-195253_after.png,345.73591740284303,301.608330582256,5,0,,,1759457588740,1759457588790,50,1759457588795,154.754939
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457588900-457382_before.png,1759457588900-457382_after.png,350.73591740284303,301.608330582256,5,0,,,1759457588900,1759457588953,53,1759457588956,156.554398
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457589077-620844_before.png,1759457589077-620844_after.png,355.73591740284303,301.608330582256,5,0,,,1759457589077,1759457589128,51,1759457589116,157.985847
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457589268-36375_before.png,1759457589268-36375_after.png,0.7359174028430289,301.608330582256,5,0,,,1759457589268,1759457589322,54,1759457589326,159.123773
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457589445-713321_before.png,1759457589445-713321_after.png,5.735917402843029,301.608330582256,5,0,,,1759457589445,1759457589498,53,1759457589500,160.021759
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457589653-704438_before.png,1759457589653-704438_after.png,10.735917402843029,301.608330582256,5,0,,,1759457589653,1759457589704,51,1759457589704,160.718530
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590069-474422_before.png,1759457590069-474422_after.png,12.545293006364886,296.710431785169,1.8093756035218576,-4.897898797087009,,,1759457590069,1759457590119,50,1759457590122,162.536501
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590212-828467_before.png,1759457590212-828467_after.png,15.204927422148273,291.8548447498486,2.65963441578333,-4.855587035320468,,,1759457590212,1759457590265,53,1759457590269,164.518824
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590389-659710_before.png,1759457590389-659710_after.png,19.417894484582803,287.07784444434344,4.212967062434473,-4.777000305505226,,,1759457590389,1759457590440,51,1759457590446,166.654149
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590581-379356_before.png,1759457590581-379356_after.png,26.88132979053637,282.4702276159728,7.463435305953567,-4.607616828370624,,,1759457590581,1759457590638,57,1759457590641,168.927493
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590773-514625_before.png,1759457590773-514625_after.png,42.44113300743777,278.31855663774536,15.5598032169014,-4.1516709782274575,,,1759457590773,1759457590828,55,1759457590831,171.320049
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457590997-762879_before.png,1759457590997-762879_after.png,78.35435582940494,275.7210047565145,35.91322282196711,-2.5975518812308565,,,1759457590997,1759457591062,65,1759457591056,173.809272
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457591780-620937_before.png,1759457591780-620937_after.png,124.3302976344014,276.7898322466103,45.97594180499641,1.0688274900958277,,,1759457591780,1759457591841,61,1759457591844,176.369272
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457592004-36291_before.png,1759457592004-36291_after.png,147.45156337373606,280.4553289412122,23.121265739334603,3.6654966946018703,,,1759457592004,1759457592056,52,1759457592050,178.971520
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457592212-715160_before.png,1759457592212-715160_after.png,157.70344338519487,284.91190462815354,10.251880011458752,4.456575686941278,,,1759457592212,1759457592262,50,1759457592265,-178.414162
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457592437-233126_before.png,1759457592437-233126_after.png,163.1030515200125,289.6278517695409,5.39960813481764,4.715947141387346,,,1759457592437,1759457592499,62,1759457592498,-175.818436
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457592612-759394_before.png,1759457592612-759394_after.png,166.35808020804768,294.4534986776283,3.2550286880351678,4.825646908087492,,,1759457592612,1759457592664,52,1759457592666,-173.271221
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457592885-17037_before.png,1759457592885-17037_after.png,168.50476078135375,299.33468193486254,2.146680573306071,4.88118325723417,,,1759457592885,1759457592954,69,1759457592951,-170.800558
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457593108-995945_before.png,1759457593108-995945_after.png,170.00945797329734,304.2475809108912,1.5046971919435919,4.9128989760286,,,1759457593108,1759457593167,59,1759457593159,-168.431673
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457593381-742373_before.png,1759457593381-742373_after.png,171.10986900407693,309.1801769132283,1.1004110307795827,4.93259600233705,,,1759457593381,1759457593432,51,1759457593425,-166.186333
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457593653-264789_before.png,1759457593653-264789_after.png,171.93889671640454,314.12576770994536,0.8290277123276155,4.945590796717056,,,1759457593653,1759457593711,58,1759457593699,-164.082528
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457593893-927843_before.png,1759457593893-927843_after.png,172.57622923274744,319.08031973394134,0.6373325163428945,4.95455202399603,,,1759457593893,1759457593943,50,1759457593942,-162.134442
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457594149-364492_before.png,1759457594149-364492_after.png,173.07226746634808,324.04125353625466,0.49603823360064325,4.9609338023133205,,,1759457594149,1759457594203,54,1759457594202,-160.352690
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457594341-172781_before.png,1759457594341-172781_after.png,173.46021076176976,329.00683391758,0.38794329542167816,4.965580381325367,,,1759457594341,1759457594394,53,1759457594397,-158.744725
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457594533-627771_before.png,1759457594533-627771_after.png,173.76258863782857,333.9758406121915,0.30237787605881294,4.969006694611494,,,1759457594533,1759457594589,56,1759457594592,-157.315346
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457594708-678412_before.png,1759457594708-678412_after.png,173.9949861928128,338.94737935338605,0.23239755498423165,4.971538741194536,,,1759457594708,1759457594764,56,1759457594767,-156.067257
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457594901-492917_before.png,1759457594901-492917_after.png,174.16825937457872,343.9207675559367,0.17327318176592144,4.973388202550723,,,1759457594901,1759457594959,58,1759457594962,-155.001604
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457595095-10273_before.png,1759457595095-10273_after.png,174.28989097734643,348.8954615748404,0.12163160276770668,4.9746940189036195,,,1759457595095,1759457595147,52,1759457595151,-154.118467
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457595300-255073_before.png,1759457595300-255073_after.png,174.3648306487737,353.87100790263645,0.07493967142727342,4.97554632779611,,,1759457595300,1759457595353,53,1759457595353,-153.417291
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457595893-29327_before.png,1759457595893-29327_after.png,174.39600610384105,358.8470083134927,0.031175455067341318,4.9760004108562725,,,1759457595893,1759457595948,55,1759457595942,-152.897239
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457596116-618088_before.png,1759457596116-618088_after.png,174.3846082832523,3.8230928891775875,-0.011397820588740615,4.976084575684865,,,1759457596116,1759457596171,55,1759457596172,-152.557462
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457596309-163621_before.png,1759457596309-163621_after.png,174.33020360663306,8.798896870915542,-0.05440467661924231,4.975803981737954,,,1759457596309,1759457596359,50,1759457596363,-152.397305
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457596502-350869_before.png,1759457596502-350869_after.png,174.23069335799892,13.774038192695173,-0.09951024863414659,4.975141321779574,,,1759457596502,1759457596553,51,1759457596556,-152.416429
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457596692-817715_before.png,1759457596692-817715_after.png,174.08211301348206,18.74809270921895,-0.14858034451685853,4.974054516523779,,,1759457596692,1759457596742,50,1759457596745,-152.614876
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457596901-348112_before.png,1759457596901-348112_after.png,173.8782350040076,23.720563592574024,-0.20387800947446522,4.972470883355072,,,1759457596901,1759457596952,51,1759457596955,-152.993058
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457597092-661635_before.png,1759457597092-661635_after.png,173.60989810699402,28.690839937446412,-0.2683368970135689,4.970276344872445,,,1759457597092,1759457597150,58,1759457597153,-153.551687
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457597269-255450_before.png,1759457597269-255450_after.png,173.26392146879175,33.65813672373906,-0.34597663820227353,4.96729678629265,,,1759457597269,1759457597326,57,1759457597330,-154.291626
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457597477-838505_before.png,1759457597477-838505_after.png,172.82134483045047,38.621402685651674,-0.44257663834127925,4.963265961912612,,,1759457597477,1759457597529,52,1759457597535,-155.213680
VCURIOSITY_25,Set_5_elong_glossy_3.glb,0,1759457597702-306879_before.png,1759457597702-306879_after.png,172.25451362279796,43.57917156507597,-0.5668312076525126,4.957768879424293,,,1759457597702,1759457597755,53,1759457597756,-156.318300
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457598644-65072_before.png,1759457598644-65072_after.png,177.25451362279796,43.57917156507597,5,0,,,1759457598644,1759457598698,54,1759457598701,-155.699410
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457598820-507961_before.png,1759457598820-507961_after.png,182.25451362279796,43.57917156507597,5,0,,,1759457598820,1759457598876,56,1759457598865,-154.876460
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457598982-646522_before.png,1759457598982-646522_after.png,187.25451362279793,43.57917156507597,5,0,,,1759457598982,1759457599040,58,1759457599034,-153.819965
VCURIOSITY_25,Set_5_elong_glossy_3.glb,3,1759457599124-81837_before.png,1759457599124-81837_after.png,192.2545136227979,43.57917156507597,5,0,,,1759457599124,1759457599175,51,1759457599179,-152.489756
