sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047025736-550190_before.png,1760047025736-550190_after.png,199.81213059155925,314.81335459832553,5,0,,,1760047025736,1760047025788,52,1760047025798,146.800788
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047025914-670945_before.png,1760047025914-670945_after.png,204.81213059155922,314.81335459832553,5,0,,,1760047025914,1760047025971,57,1760047025983,144.094411
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026055-389299_before.png,1760047026055-389299_after.png,209.8121305915592,314.81335459832553,5,0,,,1760047026055,1760047026116,61,1760047026123,140.742383
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026217-310092_before.png,1760047026217-310092_after.png,214.81213059155922,314.81335459832553,5,0,,,1760047026217,1760047026271,54,1760047026282,136.580213
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026377-987984_before.png,1760047026377-987984_after.png,219.8121305915592,314.81335459832553,5,0,,,1760047026377,1760047026432,55,1760047026438,131.406781
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026557-487275_before.png,1760047026557-487275_after.png,224.8121305915592,314.81335459832553,5,0,,,1760047026557,1760047026619,62,1760047026633,125.000000
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026728-238874_before.png,1760047026728-238874_after.png,229.8121305915592,314.81335459832553,5,0,,,1760047026728,1760047026784,56,1760047026792,117.169486
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047026889-686475_before.png,1760047026889-686475_after.png,234.81213059155905,314.8133545983254,4.999999999999886,-1.1368683772161603e-13,,,1760047026889,1760047026954,65,1760047026967,107.869349
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027048-24430_before.png,1760047027048-24430_after.png,239.81213059155908,314.8133545983255,5,0,,,1760047027048,1760047027104,56,1760047027117,97.355649
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027224-388980_before.png,1760047027224-388980_after.png,244.81213059155903,314.8133545983255,5,0,,,1760047027224,1760047027286,62,1760047027294,86.269455
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027383-27106_before.png,1760047027383-27106_after.png,249.81213059155897,314.8133545983255,5,0,,,1760047027383,1760047027437,54,1760047027446,75.479522
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027546-239908_before.png,1760047027546-239908_after.png,254.81213059155897,314.8133545983255,5,0,,,1760047027546,1760047027605,59,1760047027619,65.732992
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027721-536358_before.png,1760047027721-536358_after.png,259.812130591559,314.8133545983255,5,0,,,1760047027721,1760047027781,60,1760047027785,57.412530
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047027896-639544_before.png,1760047027896-639544_after.png,264.812130591559,314.8133545983255,5,0,,,1760047027896,1760047027950,54,1760047027959,50.554227
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047028072-172531_before.png,1760047028072-172531_after.png,269.812130591559,314.8133545983255,5,0,,,1760047028072,1760047028136,64,1760047028148,44.999544
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047028282-213138_before.png,1760047028282-213138_after.png,274.812130591559,314.8133545983255,5,0,,,1760047028282,1760047028335,53,1760047028344,40.528449
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047028502-222363_before.png,1760047028502-222363_after.png,279.812130591559,314.8133545983255,5,0,,,1760047028502,1760047028553,51,1760047028566,36.929903
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047028713-931711_before.png,1760047028713-931711_after.png,284.812130591559,314.8133545983255,5,0,,,1760047028713,1760047028770,57,1760047028780,34.026944
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047028918-152649_before.png,1760047028918-152649_after.png,289.8121305915591,314.8133545983255,5,0,,,1760047028918,1760047028970,52,1760047028981,31.679789
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047029145-769009_before.png,1760047029145-769009_after.png,294.8121305915591,314.8133545983255,5,0,,,1760047029145,1760047029201,56,1760047029207,29.780998
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047029334-548616_before.png,1760047029334-548616_after.png,299.8121305915591,314.8133545983255,5,0,,,1760047029334,1760047029388,54,1760047029396,28.248997
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047029529-968874_before.png,1760047029529-968874_after.png,304.81213059155914,314.8133545983255,5,0,,,1760047029529,1760047029586,57,1760047029600,27.022216
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047029755-290185_before.png,1760047029755-290185_after.png,309.81213059155914,314.8133545983255,5,0,,,1760047029755,1760047029806,51,1760047029819,26.054425
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047029977-637989_before.png,1760047029977-637989_after.png,314.81213059155914,314.8133545983255,5,0,,,1760047029977,1760047030028,51,1760047030038,25.311230
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047030167-158600_before.png,1760047030167-158600_after.png,319.81213059155914,314.8133545983255,5,0,,,1760047030167,1760047030220,53,1760047030231,24.767516
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047030378-870999_before.png,1760047030378-870999_after.png,324.81213059155914,314.8133545983255,5,0,,,1760047030378,1760047030431,53,1760047030441,24.405648
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047030585-518587_before.png,1760047030585-518587_after.png,329.81213059155914,314.8133545983254,5,0,,,1760047030585,1760047030641,56,1760047030648,24.214239
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047030809-898267_before.png,1760047030809-898267_after.png,334.81213059155914,314.8133545983254,5,0,,,1760047030809,1760047030869,60,1760047030878,24.187382
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047031019-316628_before.png,1760047031019-316628_after.png,339.8121305915592,314.8133545983254,5,0,,,1760047031019,1760047031072,53,1760047031084,24.324253
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047031210-91560_before.png,1760047031210-91560_after.png,344.8121305915592,314.8133545983254,5,0,,,1760047031210,1760047031268,58,1760047031274,24.629062
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047031466-360030_before.png,1760047031466-360030_after.png,349.8121305915592,314.8133545983254,5,0,,,1760047031466,1760047031522,56,1760047031531,25.111326
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047031687-948935_before.png,1760047031687-948935_after.png,354.81213059155925,314.81335459832536,5,0,,,1760047031687,1760047031738,51,1760047031748,25.786514
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047031896-557438_before.png,1760047031896-557438_after.png,359.81213059155925,314.81335459832536,5,0,,,1760047031896,1760047031955,59,1760047031963,26.677112
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047032124-636640_before.png,1760047032124-636640_after.png,4.812130591559253,314.81335459832536,5,0,,,1760047032124,1760047032184,60,1760047032188,27.814221
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047032567-666571_before.png,1760047032567-666571_after.png,9.81213059155931,314.81335459832536,5,0,,,1760047032567,1760047032622,55,1760047032635,29.239840
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047032762-950249_before.png,1760047032762-950249_after.png,14.81213059155931,314.81335459832536,5,0,,,1760047032762,1760047032820,58,1760047032834,31.010036
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047032936-346846_before.png,1760047032936-346846_after.png,19.81213059155931,314.81335459832536,5,0,,,1760047032936,1760047032989,53,1760047032999,33.199212
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047033162-977894_before.png,1760047033162-977894_after.png,24.812130591559367,314.8133545983253,5,0,,,1760047033162,1760047033222,60,1760047033230,35.905589
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047033400-536761_before.png,1760047033400-536761_after.png,29.812130591559367,314.8133545983253,5,0,,,1760047033400,1760047033456,56,1760047033470,39.257617
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047033608-214085_before.png,1760047033608-214085_after.png,34.81213059155937,314.8133545983253,5,0,,,1760047033608,1760047033663,55,1760047033678,43.419787
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047033800-194507_before.png,1760047033800-194507_after.png,39.81213059155942,314.8133545983253,5,0,,,1760047033800,1760047033854,54,1760047033862,48.593219
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047033996-291801_before.png,1760047033996-291801_after.png,44.81213059155948,314.8133545983253,5,0,,,1760047033996,1760047034053,57,1760047034066,55.000000
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047034150-514432_before.png,1760047034150-514432_after.png,49.81213059155948,314.8133545983253,5,0,,,1760047034150,1760047034205,55,1760047034217,62.830514
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047034362-622800_before.png,1760047034362-622800_after.png,54.81213059155948,314.81335459832525,5,0,,,1760047034362,1760047034422,60,1760047034435,72.130651
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047034535-692738_before.png,1760047034535-692738_after.png,59.81213059155954,314.81335459832525,5,0,,,1760047034535,1760047034585,50,1760047034591,82.644351
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047034744-342043_before.png,1760047034744-342043_after.png,64.8121305915596,314.81335459832525,5,0,,,1760047034744,1760047034803,59,1760047034810,93.730545
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047034951-497429_before.png,1760047034951-497429_after.png,69.8121305915596,314.81335459832525,5,0,,,1760047034951,1760047035004,53,1760047035014,104.520478
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047035146-153324_before.png,1760047035146-153324_after.png,74.81213059155971,314.8133545983252,5.000000000000114,0,,,1760047035145,1760047035203,58,1760047035213,114.267008
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047035335-32558_before.png,1760047035335-32558_after.png,79.81213059155971,314.8133545983252,5,0,,,1760047035335,1760047035388,53,1760047035397,122.587470
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047035513-9802_before.png,1760047035513-9802_after.png,84.81213059155976,314.8133545983252,5,0,,,1760047035513,1760047035565,52,1760047035568,129.445773
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047035703-177949_before.png,1760047035703-177949_after.png,89.81213059155988,314.81335459832513,5.000000000000114,0,,,1760047035703,1760047035755,52,1760047035764,135.000456
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047035913-152599_before.png,1760047035913-152599_after.png,94.81213059155994,314.8133545983251,5,0,,,1760047035913,1760047035965,52,1760047035976,139.471551
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047036140-33017_before.png,1760047036140-33017_after.png,99.81213059155948,314.8133545983254,4.999999999999545,3.410605131648481e-13,,,1760047036140,1760047036203,63,1760047036213,143.070097
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047036396-226218_before.png,1760047036396-226218_after.png,104.81213059155948,314.8133545983254,5,0,,,1760047036396,1760047036455,59,1760047036465,145.973056
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047036572-191117_before.png,1760047036572-191117_after.png,109.81213059155948,314.8133545983254,5,0,,,1760047036572,1760047036624,52,1760047036632,148.320211
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047036746-964130_before.png,1760047036746-964130_after.png,114.81213059155948,314.8133545983254,5,0,,,1760047036746,1760047036803,57,1760047036813,150.219002
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047036940-343172_before.png,1760047036940-343172_after.png,119.81213059155942,314.8133545983254,5,0,,,1760047036940,1760047036992,52,1760047037002,151.751003
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047037130-761564_before.png,1760047037130-761564_after.png,124.81213059155948,314.8133545983254,5,0,,,1760047037130,1760047037186,56,1760047037198,152.977784
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047037318-291377_before.png,1760047037318-291377_after.png,129.81213059155948,314.8133545983254,5,0,,,1760047037318,1760047037372,54,1760047037388,153.945575
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047037495-503664_before.png,1760047037495-503664_after.png,134.81213059155948,314.8133545983255,5,0,,,1760047037495,1760047037553,58,1760047037562,154.688770
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047037655-490391_before.png,1760047037655-490391_after.png,139.81213059155942,314.8133545983255,5,0,,,1760047037655,1760047037707,52,1760047037718,155.232484
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047037837-731550_before.png,1760047037837-731550_after.png,144.81213059155937,314.8133545983255,5,0,,,1760047037837,1760047037888,51,1760047037899,155.594352
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038024-597109_before.png,1760047038024-597109_after.png,149.81213059155937,314.8133545983255,5,0,,,1760047038023,1760047038087,64,1760047038097,155.785761
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038202-400588_before.png,1760047038202-400588_after.png,154.81213059155937,314.81335459832553,5,0,,,1760047038202,1760047038255,53,1760047038270,155.812618
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038345-410247_before.png,1760047038345-410247_after.png,159.81213059155937,314.81335459832553,5,0,,,1760047038345,1760047038405,60,1760047038416,155.675747
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038502-955232_before.png,1760047038502-955232_after.png,164.81213059155937,314.81335459832553,5,0,,,1760047038502,1760047038555,53,1760047038566,155.370938
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038680-916678_before.png,1760047038680-916678_after.png,169.81213059155925,314.81335459832553,4.999999999999886,0,,,1760047038680,1760047038735,55,1760047038744,154.888674
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047038855-386471_before.png,1760047038855-386471_after.png,174.81213059155925,314.8133545983256,5,0,,,1760047038855,1760047038918,63,1760047038924,154.213486
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039033-942763_before.png,1760047039033-942763_after.png,179.81213059155925,314.8133545983256,5,0,,,1760047039033,1760047039086,53,1760047039099,153.322888
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039208-157000_before.png,1760047039208-157000_after.png,184.81213059155922,314.8133545983256,5,0,,,1760047039208,1760047039273,65,1760047039287,152.185779
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039382-428471_before.png,1760047039382-428471_after.png,189.8121305915592,314.8133545983256,5,0,,,1760047039382,1760047039438,56,1760047039449,150.760160
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039546-229721_before.png,1760047039546-229721_after.png,194.81213059155917,314.81335459832565,5,0,,,1760047039546,1760047039597,51,1760047039603,148.989964
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039702-980135_before.png,1760047039702-980135_after.png,199.81213059155917,314.81335459832565,5,0,,,1760047039702,1760047039755,53,1760047039766,146.800788
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047039883-278270_before.png,1760047039883-278270_after.png,204.81213059155914,314.81335459832565,5,0,,,1760047039883,1760047039934,51,1760047039947,144.094411
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047040086-193401_before.png,1760047040086-193401_after.png,209.8121305915591,314.81335459832565,5,0,,,1760047040086,1760047040137,51,1760047040145,140.742383
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047040279-950427_before.png,1760047040279-950427_after.png,214.8121305915591,314.8133545983257,5,0,,,1760047040279,1760047040331,52,1760047040338,136.580213
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047040455-334922_before.png,1760047040455-334922_after.png,219.81213059155908,314.8133545983257,5,0,,,1760047040455,1760047040517,62,1760047040523,131.406781
VCURIOSITY_32,Set_3_elong_glossy_3.glb,3,1760047040634-281586_before.png,1760047040634-281586_after.png,224.81213059155903,314.8133545983257,5,0,,,1760047040634,1760047040688,54,1760047040700,125.000000
VCURIOSITY_32,Set_5_orig_matte_0.glb,-1,,,,,,,302.9458127157925,72.03613987016871,NaN,,,1760047042594,165.217834
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047043210-28565_before.png,1760047043210-28565_after.png,314.0070271956363,68.90941882100094,11.061214479843784,-3.126721049167827,,,1760047043210,1760047043261,51,1760047043268,165.489181
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047043385-916017_before.png,1760047043385-916017_after.png,321.92374937322126,65.18578309540771,7.916722177584916,-3.723635725593226,,,1760047043385,1760047043439,54,1760047043449,165.867277
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047043579-674848_before.png,1760047043579-674848_after.png,327.6244115876568,61.09544436694557,5.700662214435624,-4.090338728462143,,,1760047043579,1760047043637,58,1760047043648,166.350268
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047043767-252037_before.png,1760047043767-252037_after.png,331.81321456798645,56.77405779671244,4.188802980329683,-4.32138657023313,,,1760047043767,1760047043822,55,1760047043831,166.935687
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047043944-311489_before.png,1760047043944-311489_after.png,334.96012743622407,52.301553669123564,3.1469128682376777,-4.472504127588877,,,1760047043944,1760047044001,57,1760047044012,167.620395
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047044136-591883_before.png,1760047044136-591883_after.png,337.3709439995693,47.726484608868816,2.410816563345179,-4.575069060254691,,,1760047044136,1760047044189,53,1760047044202,168.400524
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047044299-154328_before.png,1760047044299-154328_after.png,339.2464290163152,43.07951714187095,1.8754850167458699,-4.646967466997921,,,1760047044299,1760047044356,57,1760047044364,169.271417
VCURIOSITY_32,Set_5_orig_matte_0.glb,0,1760047044489-53584_before.png,1760047044489-53584_after.png,340.7210395945405,38.38080188613503,1.474610578225338,-4.6987152557359195,,,1760047044489,1760047044548,59,1760047044559,170.227574
