sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247903235-676313_before.png,1758247903235-676313_after.png,180,295,0,-5,,,1758247903235,1758247903288,53,1758247903288
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247903507-414729_before.png,1758247903507-414729_after.png,180,290,0,-5,,,1758247903507,1758247903563,56,1758247903567
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247903875-375870_before.png,1758247903875-375870_after.png,180,284.99999999999994,0,-5,,,1758247903875,1758247903928,53,1758247903931
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247904291-269392_before.png,1758247904291-269392_after.png,180,280,0,-5,,,1758247904291,1758247904342,51,1758247904346
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247904611-388345_before.png,1758247904611-388345_after.png,179.9999999999999,275,-1.1368683772161603e-13,-5,,,1758247904611,1758247904664,53,1758247904665
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247905668-45669_before.png,1758247905668-45669_after.png,180,270,1.1368683772161603e-13,-5,,,1758247905668,1758247905721,53,1758247905725
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247905860-815648_before.png,1758247905860-815648_after.png,5.684341886080802e-14,274.9999999999999,-179.99999999999994,4.999999999999886,,,1758247905860,1758247905914,54,1758247905916
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247906036-76015_before.png,1758247906036-76015_after.png,5.684341886080802e-14,280,0,5.000000000000114,,,1758247906036,1758247906089,53,1758247906096
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247906179-873729_before.png,1758247906179-873729_after.png,0,285,0,5,,,1758247906179,1758247906233,54,1758247906237
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247906372-391087_before.png,1758247906372-391087_after.png,0,290,0,5,,,1758247906372,1758247906427,55,1758247906432
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247906532-571260_before.png,1758247906532-571260_after.png,0,294.99999999999994,0,5,,,1758247906532,1758247906593,61,1758247906598
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247906948-399425_before.png,1758247906948-399425_after.png,0,299.99999999999994,0,5,,,1758247906948,1758247906999,51,1758247907004
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247907123-866874_before.png,1758247907123-866874_after.png,0,304.99999999999994,0,5,,,1758247907123,1758247907183,60,1758247907188
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247907267-460600_before.png,1758247907267-460600_after.png,0,309.99999999999994,0,5,,,1758247907267,1758247907318,51,1758247907322
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247907411-45359_before.png,1758247907411-45359_after.png,0,314.99999999999994,0,5,,,1758247907411,1758247907465,54,1758247907465
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247907603-293018_before.png,1758247907603-293018_after.png,0,319.99999999999994,0,5,,,1758247907603,1758247907657,54,1758247907657
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247907780-182390_before.png,1758247907780-182390_after.png,0,324.99999999999994,0,5,,,1758247907780,1758247907832,52,1758247907836
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247908164-930755_before.png,1758247908164-930755_after.png,0,330,0,5,,,1758247908164,1758247908217,53,1758247908223
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247908531-328783_before.png,1758247908531-328783_after.png,0,334.99999999999994,0,5,,,1758247908531,1758247908586,55,1758247908587
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247908772-928480_before.png,1758247908772-928480_after.png,0,339.99999999999994,0,5,,,1758247908772,1758247908825,53,1758247908829
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247908948-454775_before.png,1758247908948-454775_after.png,0,344.99999999999994,0,5,,,1758247908948,1758247909000,52,1758247909002
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909108-802174_before.png,1758247909108-802174_after.png,0,349.99999999999994,0,5,,,1758247909108,1758247909164,56,1758247909162
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909267-972336_before.png,1758247909267-972336_after.png,0,354.99999999999994,0,5,,,1758247909267,1758247909319,52,1758247909322
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909412-708428_before.png,1758247909412-708428_after.png,0,359.99999999999994,0,5,,,1758247909412,1758247909465,53,1758247909469
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909541-387_before.png,1758247909541-387_after.png,0,4.999999999999943,0,5,,,1758247909540,1758247909593,53,1758247909599
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909667-44441_before.png,1758247909667-44441_after.png,0,9.999999999999943,0,5,,,1758247909667,1758247909720,53,1758247909722
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909813-883497_before.png,1758247909813-883497_after.png,0,14.999999999999943,0,5,,,1758247909813,1758247909866,53,1758247909870
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247909956-892534_before.png,1758247909956-892534_after.png,0,19.999999999999943,0,5,,,1758247909956,1758247910007,51,1758247910010
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910084-736576_before.png,1758247910084-736576_after.png,0,24.999999999999943,0,5,,,1758247910084,1758247910138,54,1758247910141
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910148-513564_before.png,1758247910148-513564_after.png,0,29.999999999999943,0,5,,,1758247910147,1758247910202,55,1758247910206
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910323-771680_before.png,1758247910323-771680_after.png,0,34.99999999999994,0,5,,,1758247910323,1758247910377,54,1758247910381
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910484-448817_before.png,1758247910484-448817_after.png,0,39.99999999999994,0,5,,,1758247910484,1758247910537,53,1758247910541
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910628-16247_before.png,1758247910628-16247_after.png,0,44.99999999999994,0,5,,,1758247910628,1758247910679,51,1758247910684
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247910950-485054_before.png,1758247910950-485054_after.png,0,50,0,5,,,1758247910950,1758247911006,56,1758247911005
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247911124-217716_before.png,1758247911124-217716_after.png,0,55,0,5,,,1758247911124,1758247911174,50,1758247911178
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247911268-524398_before.png,1758247911268-524398_after.png,0,59.99999999999994,0,5,,,1758247911268,1758247911320,52,1758247911324
VCURIOSITY_9,Set_12_elong_glossy_3.glb,1,1758247911413-301919_before.png,1758247911413-301919_after.png,0,64.99999999999994,0,5,,,1758247911413,1758247911464,51,1758247911468
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247911603-474284_before.png,1758247911603-474284_after.png,355.00000000000006,64.99999999999994,-5,0,,,1758247911603,1758247911659,56,1758247911663
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247911764-436699_before.png,1758247911764-436699_after.png,350.00000000000006,64.99999999999994,-5,0,,,1758247911764,1758247911816,52,1758247911821
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247911923-267682_before.png,1758247911923-267682_after.png,345.0000000000001,64.99999999999994,-5,0,,,1758247911923,1758247911973,50,1758247911976
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247912067-485456_before.png,1758247912067-485456_after.png,340.0000000000001,64.99999999999994,-5,0,,,1758247912067,1758247912118,51,1758247912122
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247912227-345457_before.png,1758247912227-345457_after.png,335.0000000000001,64.99999999999994,-5,0,,,1758247912227,1758247912283,56,1758247912287
VCURIOSITY_9,Set_12_elong_glossy_3.glb,2,1758247912371-480291_before.png,1758247912371-480291_after.png,330.00000000000017,64.99999999999994,-5,0,,,1758247912371,1758247912427,56,1758247912430
VCURIOSITY_9,Set_13_elong_matte_2.glb,-1,,,,,,,90,0,,,,1758247915607
VCURIOSITY_9,Set_13_elong_matte_2.glb,3,1758247917075-364008_before.png,1758247917075-364008_after.png,95,0,5,0,,,1758247917075,1758247917132,57,1758247917136
VCURIOSITY_9,Set_13_elong_matte_2.glb,1,1758247917411-456057_before.png,1758247917411-456057_after.png,94.98106939370018,359.5647699975301,-0.018930606299818464,-0.4352300024698934,,,1758247917411,1758247917466,55,1758247917468
VCURIOSITY_9,Set_13_elong_matte_2.glb,1,1758247917619-243983_before.png,1758247917619-243983_after.png,94.92441515121374,359.13282759092044,-0.05665424248650197,-0.43194240660966443,,,1758247917619,1758247917671,52,1758247917674
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247917987-969158_before.png,1758247917987-969158_after.png,94.98106939370018,359.5647699975301,0.05665424248650197,0.43194240660966443,,,1758247917987,1758247918038,51,1758247918041
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247918163-744637_before.png,1758247918163-744637_after.png,95,0,0.018930606299818464,0.4352300024698934,,,1758247918163,1758247918220,57,1758247918226
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247918308-999731_before.png,1758247918308-999731_after.png,94.98106939370018,0.4352300024698934,-0.018930606299818464,0.4352300024698934,,,1758247918308,1758247918359,51,1758247918363
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247918436-491971_before.png,1758247918436-491971_after.png,89.98106939370024,0.4352300024698934,-5,0,,,1758247918436,1758247918492,56,1758247918496
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247918595-351495_before.png,1758247918595-351495_after.png,84.98106939370024,0.4352300024698934,-5,0,,,1758247918595,1758247918649,54,1758247918652
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247918755-791494_before.png,1758247918755-791494_after.png,79.98106939370024,0.4352300024698934,-5,0,,,1758247918755,1758247918807,52,1758247918811
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247918916-554736_before.png,1758247918916-554736_after.png,74.98106939370024,0.4352300024698934,-5,0,,,1758247918916,1758247918969,53,1758247918974
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919060-381832_before.png,1758247919060-381832_after.png,69.98106939370024,0.4352300024698934,-5,0,,,1758247919059,1758247919111,52,1758247919114
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919203-548948_before.png,1758247919203-548948_after.png,64.98106939370018,0.4352300024698934,-5,0,,,1758247919203,1758247919257,54,1758247919260
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919347-780020_before.png,1758247919347-780020_after.png,59.98106939370024,0.4352300024698934,-5,0,,,1758247919347,1758247919402,55,1758247919405
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919587-638516_before.png,1758247919587-638516_after.png,54.98106939370024,0.4352300024698934,-5,0,,,1758247919587,1758247919638,51,1758247919642
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919763-976320_before.png,1758247919763-976320_after.png,49.98106939370024,0.4352300024698934,-5,0,,,1758247919763,1758247919823,60,1758247919828
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247919923-626727_before.png,1758247919923-626727_after.png,44.98106939370024,0.4352300024698934,-5,0,,,1758247919923,1758247919974,51,1758247919979
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920084-111277_before.png,1758247920084-111277_after.png,39.98106939370024,0.4352300024698934,-5,0,,,1758247920084,1758247920139,55,1758247920143
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920260-692896_before.png,1758247920260-692896_after.png,34.98106939370024,0.4352300024698934,-5,0,,,1758247920260,1758247920310,50,1758247920317
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920420-539820_before.png,1758247920420-539820_after.png,29.98106939370024,0.4352300024698934,-5,0,,,1758247920420,1758247920472,52,1758247920476
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920579-614251_before.png,1758247920579-614251_after.png,24.98106939370024,0.4352300024698934,-5,0,,,1758247920579,1758247920631,52,1758247920636
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920755-494309_before.png,1758247920755-494309_after.png,19.98106939370024,0.4352300024698934,-5,0,,,1758247920755,1758247920808,53,1758247920812
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247920916-451021_before.png,1758247920916-451021_after.png,14.981069393700182,0.4352300024698934,-5,0,,,1758247920916,1758247920968,52,1758247920973
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921108-545243_before.png,1758247921108-545243_after.png,9.981069393700182,0.4352300024698934,-5,0,,,1758247921108,1758247921163,55,1758247921167
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921268-902317_before.png,1758247921268-902317_after.png,4.9810693937001815,0.4352300024698934,-5,0,,,1758247921268,1758247921323,55,1758247921327
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921427-889196_before.png,1758247921427-889196_after.png,359.9810693937002,0.4352300024698934,-5,0,,,1758247921427,1758247921481,54,1758247921484
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921588-203781_before.png,1758247921588-203781_after.png,354.9810693937002,0.4352300024698934,-5,0,,,1758247921588,1758247921638,50,1758247921644
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921748-55692_before.png,1758247921748-55692_after.png,349.9810693937002,0.4352300024698934,-5,0,,,1758247921748,1758247921801,53,1758247921805
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247921892-781844_before.png,1758247921892-781844_after.png,344.9810693937002,0.4352300024698934,-5,0,,,1758247921892,1758247921942,50,1758247921946
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922067-654244_before.png,1758247922067-654244_after.png,339.9810693937002,0.4352300024698934,-5,0,,,1758247922067,1758247922121,54,1758247922125
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922228-653564_before.png,1758247922228-653564_after.png,334.9810693937001,0.4352300024698934,-5,0,,,1758247922228,1758247922281,53,1758247922285
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922355-361214_before.png,1758247922355-361214_after.png,329.9810693937001,0.4352300024698934,-5,0,,,1758247922355,1758247922408,53,1758247922412
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922532-180218_before.png,1758247922532-180218_after.png,324.9810693937001,0.4352300024698934,-5,0,,,1758247922532,1758247922586,54,1758247922590
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922692-284374_before.png,1758247922692-284374_after.png,319.9810693937001,0.4352300024698934,-5,0,,,1758247922692,1758247922751,59,1758247922756
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247922868-9446_before.png,1758247922868-9446_after.png,314.98106939370007,0.4352300024698934,-5,0,,,1758247922868,1758247922918,50,1758247922922
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247923428-116675_before.png,1758247923428-116675_after.png,314.89876954883437,356.90228125266924,-0.08229984486570174,-3.532948749800653,,,1758247923428,1758247923482,54,1758247923487
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247923587-336696_before.png,1758247923587-336696_after.png,314.5967499581113,353.38120728728796,-0.3020195907231482,-3.5210739653812198,,,1758247923587,1758247923640,53,1758247923644
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247923779-661525_before.png,1758247923779-661525_after.png,314.07043362891994,349.88586185151274,-0.5263163291913315,-3.4953454357752207,,,1758247923779,1758247923832,53,1758247923835
VCURIOSITY_9,Set_13_elong_matte_2.glb,0,1758247924004-997912_before.png,1758247924004-997912_after.png,313.31191196587054,346.43078486225033,-0.7585216630493505,-3.455076989262352,,,1758247924004,1758247924063,59,1758247924067
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247926244-447702_before.png,1758247926244-447702_after.png,308.3119119658705,346.43078486225033,-5,0,,,1758247926244,1758247926300,56,1758247926300
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247926467-551008_before.png,1758247926467-551008_after.png,303.3119119658705,346.43078486225033,-5,0,,,1758247926467,1758247926518,51,1758247926523
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247926660-823318_before.png,1758247926660-823318_after.png,298.3119119658705,346.43078486225033,-5,0,,,1758247926660,1758247926712,52,1758247926717
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247926868-541579_before.png,1758247926868-541579_after.png,293.3119119658705,346.43078486225033,-5,0,,,1758247926868,1758247926921,53,1758247926926
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247927092-523773_before.png,1758247927092-523773_after.png,288.3119119658704,346.43078486225033,-5,0,,,1758247927092,1758247927146,54,1758247927149
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247927300-899632_before.png,1758247927300-899632_after.png,283.3119119658705,346.43078486225033,-5,0,,,1758247927300,1758247927353,53,1758247927358
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247927556-901873_before.png,1758247927556-901873_after.png,278.3119119658705,346.43078486225033,-5,0,,,1758247927556,1758247927608,52,1758247927613
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247927827-999996_before.png,1758247927827-999996_after.png,273.3119119658704,346.43078486225033,-5,0,,,1758247927827,1758247927882,55,1758247927886
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247928052-818006_before.png,1758247928052-818006_after.png,268.3119119658704,346.43078486225033,-5,0,,,1758247928052,1758247928104,52,1758247928108
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247928308-640270_before.png,1758247928308-640270_after.png,263.3119119658704,346.43078486225033,-5,0,,,1758247928308,1758247928362,54,1758247928367
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247928548-260148_before.png,1758247928548-260148_after.png,258.3119119658704,346.43078486225033,-5,0,,,1758247928547,1758247928599,52,1758247928604
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247928788-866077_before.png,1758247928788-866077_after.png,253.31191196587042,346.43078486225033,-5,0,,,1758247928788,1758247928842,54,1758247928846
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247929139-43753_before.png,1758247929139-43753_after.png,248.3119119658704,346.43078486225033,-5,0,,,1758247929139,1758247929197,58,1758247929201
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247929859-356891_before.png,1758247929859-356891_after.png,243.3119119658704,346.43078486225033,-5,0,,,1758247929859,1758247929911,52,1758247929915
VCURIOSITY_9,Set_13_elong_matte_2.glb,2,1758247930116-159313_before.png,1758247930116-159313_after.png,238.31191196587042,346.4307848622504,-5,0,,,1758247930116,1758247930167,51,1758247930170
